"id","fqdn/ip","port","severity","finding","cve","cwe"
"overall_grade","resana.numerique.gouv.fr/80.247.14.84","443","OK","A+","",""
"service","resana.numerique.gouv.fr/80.247.12.238","443","INFO","HTTP","",""
"pre_128cipher","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No 128 cipher limit bug","",""
"SSLv2","resana.numerique.gouv.fr/80.247.12.238","443","OK","not offered","",""
"SSLv3","resana.numerique.gouv.fr/80.247.12.238","443","OK","not offered","",""
"TLS1","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not offered","",""
"TLS1_1","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not offered","",""
"TLS1_2","resana.numerique.gouv.fr/80.247.12.238","443","OK","offered","",""
"TLS1_3","resana.numerique.gouv.fr/80.247.12.238","443","OK","offered with final","",""
"ALPN_HTTP2","resana.numerique.gouv.fr/80.247.12.238","443","OK","h2","",""
"ALPN","resana.numerique.gouv.fr/80.247.12.238","443","INFO","http/1.1","",""
"cipherlist_NULL","resana.numerique.gouv.fr/80.247.12.238","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","resana.numerique.gouv.fr/80.247.12.238","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","resana.numerique.gouv.fr/80.247.12.238","443","OK","not offered","","CWE-327"
"cipherlist_LOW","resana.numerique.gouv.fr/80.247.12.238","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not offered","",""
"cipherlist_STRONG_FS","resana.numerique.gouv.fr/80.247.12.238","443","OK","offered","",""
"cipher_order-tls1_2","resana.numerique.gouv.fr/80.247.12.238","443","OK","server","",""
"cipherorder_TLSv1_2","resana.numerique.gouv.fr/80.247.12.238","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","resana.numerique.gouv.fr/80.247.12.238","443","OK","server","",""
"FS","resana.numerique.gouv.fr/80.247.12.238","443","OK","offered","",""
"FS_ciphers","resana.numerique.gouv.fr/80.247.12.238","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","resana.numerique.gouv.fr/80.247.12.238","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","resana.numerique.gouv.fr/80.247.12.238","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","resana.numerique.gouv.fr/80.247.12.238","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","resana.numerique.gouv.fr/80.247.12.238","443","INFO","yes","",""
"sessionresumption_ticket","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not supported","",""
"sessionresumption_ID","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not supported","",""
"TLS_timestamp","resana.numerique.gouv.fr/80.247.12.238","443","INFO","random","",""
"certificate_compression","resana.numerique.gouv.fr/80.247.12.238","443","INFO","none","",""
"clientAuth","resana.numerique.gouv.fr/80.247.12.238","443","INFO","none","",""
"cert_numbers","resana.numerique.gouv.fr/80.247.12.238","443","INFO","1","",""
"cert_signatureAlgorithm","resana.numerique.gouv.fr/80.247.12.238","443","OK","SHA256 with RSA","",""
"cert_keySize","resana.numerique.gouv.fr/80.247.12.238","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","resana.numerique.gouv.fr/80.247.12.238","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","resana.numerique.gouv.fr/80.247.12.238","443","INFO","DFA96D7560959630BCE8914FF4D4E144","",""
"cert_serialNumberLen","resana.numerique.gouv.fr/80.247.12.238","443","INFO","16","",""
"cert_fingerprintSHA1","resana.numerique.gouv.fr/80.247.12.238","443","INFO","0C747F280A0A1973F15FB6831F7F179BCCD18408","",""
"cert_fingerprintSHA256","resana.numerique.gouv.fr/80.247.12.238","443","INFO","F63070BE4221271E8B7BF8E75B78583387B33374B0D8D650928891CE8D5F6659","",""
"cert","resana.numerique.gouv.fr/80.247.12.238","443","INFO","-----BEGIN CERTIFICATE-----\nMIII/jCCBuagAwIBAgIRAN+pbXVglZYwvOiRT/TU4UQwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDQxODIyMDAwMFoXDTI0MDQxNzIxNTk1OVowfTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSYwJAYDVQQKDB1HT1VWRVJORU1FTlQgUFJFTUlFUiBNSU5JU1RSRTEhMB8GA1UEAwwYcmVzYW5hLm51bWVyaXF1ZS5nb3V2LmZyMRMwEQYDVQQFEwpTMjcwMjYwMTA1MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAhsZTKgqqfQUXLMJUrnh6aVW5hK6Jypo8TAwY2mClMAXOpzHCpohLF2M2+vHr9g36gZaO32Edvg2WuQJlHzu14UQ5HSDqQPhjxtegxIsO3PDllMkSrOIeIxnx0nf6hbvzM4pqs6ainF6x7zQ8+Vd0Wnv81UxCm0z34zPBbFs61Fqpv/HaCFjgUtLqZqwkPCywcAR9GJPyB7h7wwISgXFngJV9i0OR63Wq3BbW4yYiNVkExdpywF9PZIMrSMX6f4mkMx7xilrclOrp+t/bI3/TmPWyVYteGz69Oo+y2YvLwbNXq5rt54O8QKwITqnWWX281L5m2bETSwBxoQPwm8phRwIDAQABo4IEdzCCBHMwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMIHMBgNVHREEgcQwgcGCGHJlc2FuYS5udW1lcmlxdWUuZ291di5mcoIjcmVzYW5hLW9ubHlvZmZpY2UubnVtZXJpcXVlLmdvdXYuZnKCG2NvZWRpdGlvbi5udW1lcmlxdWUuZ291di5mcoIecmVzYW5hLWppdHNpLm51bWVyaXF1ZS5nb3V2LmZygh9yZXNhbmEtbm9kZWpzLm51bWVyaXF1ZS5nb3V2LmZygiJyZXNhbmEtY29sbGFib3JhLm51bWVyaXF1ZS5nb3V2LmZyMB0GA1UdDgQWBBTTospCdJpnKSGMf1af7MKKq9ukkjCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGHmW8qswAABAMARzBFAiBfC63qZIW81G2Di8OoKiAMUGjYyVeBu50l0KiXtCQynwIhAJLBMh2PTIDmuDQ/Mo1M1XmJJ7w7y/9mDrk70Z6+AOCDAHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGHmW8k+QAABAMARzBFAiAX2cqRZwJOnJDERyLqBSN6NbvOQuxe5ziDyhqISohyhgIhALNWuTXdjmcaiP8upJxtCSl6TBAheSGVcwsdJf0Zc11FAHcAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGHmW8vGwAABAMASDBGAiEA0mUtu0oPsk/69YcLIG3TjN/PFP2zqzjSYKwzC83tIr4CIQCs8z/yEgnH7g89NOmqqycy+11il8L80UUgr9XUrqSjVDANBgkqhkiG9w0BAQsFAAOCAgEAU5JeYeSSfnK8PQqgWxXNqAGl/CU5n8yVP/t6Xmy0a0cTW3hggXC27QVpsec8/2oLeE0UdxZC0m9qfBFwejxCIShpKfNn4Bc4hyUhubMSs3Jk8PhFXtxlnrTuFQWPd8Y88iXY5wsYu/oSzQuJhCP5wGaUmFX4W8zBekfhG+MVpGtRXKlfYnPGFQsfE1/0GdviVTRzmZQBoBfXdIvjvPEqTxu9Na+jE3QcpmnfmdfDotxM5XqIza0bfYvFzzRiMZPrMz3B+TXkcjxfoPGDizxORIKVMGx3Hrm5nTN1dduG6gW64aOOCWU1BbQ/LWftaqB1pdSx71es4+0AsaB2TUTWnLS5xJ7zoMS//sX8Jan5XyO+nV0WWjU5V91U29VvWineQT4h5Kx8XatUYBpTWuBIIIF+jq5c35KjguZgnXAKzgBXFBs1XDJxfCIgrZgO/tTcf//1FdO9A1u/7Qq0K9vyeBRD52zpU5hNRNz0E2vK5Fj2BP7dW2Pdcpl8XmDWhivBNRfAxQ9cWy2Qc85TZCTYpTPvODlo1da2IHgbykiRVDT/ic7l7ik+iNwaVwsXg7QXjUcM7PNADxnybNvx5Su/9Egf6i7cxy7rtWDxcsgSRS7w3+sfA3/e3BZe2emVXzBAyqu6yIGzhRjOYsMoeeEeQ2a+i6j8gEpoGnf3YLih/Dw=\n-----END CERTIFICATE-----","",""
"cert_commonName","resana.numerique.gouv.fr/80.247.12.238","443","OK","resana.numerique.gouv.fr","",""
"cert_commonName_wo_SNI","resana.numerique.gouv.fr/80.247.12.238","443","INFO","Kubernetes Ingress Controller Fake Certificate","",""
"cert_subjectAltName","resana.numerique.gouv.fr/80.247.12.238","443","INFO","resana.numerique.gouv.fr resana-onlyoffice.numerique.gouv.fr coedition.numerique.gouv.fr resana-jitsi.numerique.gouv.fr resana-nodejs.numerique.gouv.fr resana-collabora.numerique.gouv.fr","",""
"cert_trust","resana.numerique.gouv.fr/80.247.12.238","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","resana.numerique.gouv.fr/80.247.12.238","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","resana.numerique.gouv.fr/80.247.12.238","443","INFO","no","",""
"cert_expirationStatus","resana.numerique.gouv.fr/80.247.12.238","443","OK","248 >= 60 days","",""
"cert_notBefore","resana.numerique.gouv.fr/80.247.12.238","443","INFO","2023-04-18 22:00","",""
"cert_notAfter","resana.numerique.gouv.fr/80.247.12.238","443","OK","2024-04-17 21:59","",""
"cert_extlifeSpan","resana.numerique.gouv.fr/80.247.12.238","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","resana.numerique.gouv.fr/80.247.12.238","443","INFO","not present","",""
"cert_crlDistributionPoints","resana.numerique.gouv.fr/80.247.12.238","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","resana.numerique.gouv.fr/80.247.12.238","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","resana.numerique.gouv.fr/80.247.12.238","443","LOW","not offered","",""
"cert_mustStapleExtension","resana.numerique.gouv.fr/80.247.12.238","443","INFO","--","",""
"DNS_CAArecord","resana.numerique.gouv.fr/80.247.12.238","443","LOW","--","",""
"certificate_transparency","resana.numerique.gouv.fr/80.247.12.238","443","OK","yes (certificate extension)","",""
"certs_countServer","resana.numerique.gouv.fr/80.247.12.238","443","INFO","2","",""
"certs_list_ordering_problem","resana.numerique.gouv.fr/80.247.12.238","443","INFO","no","",""
"cert_caIssuers","resana.numerique.gouv.fr/80.247.12.238","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","resana.numerique.gouv.fr/80.247.12.238","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","resana.numerique.gouv.fr/80.247.12.238","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","resana.numerique.gouv.fr/80.247.12.238","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","resana.numerique.gouv.fr/80.247.12.238","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","resana.numerique.gouv.fr/80.247.12.238","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","resana.numerique.gouv.fr/80.247.12.238","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","resana.numerique.gouv.fr/80.247.12.238","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","resana.numerique.gouv.fr/80.247.12.238","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","resana.numerique.gouv.fr/80.247.12.238","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","resana.numerique.gouv.fr/80.247.12.238","443","INFO","1691890555","",""
"HSTS_time","resana.numerique.gouv.fr/80.247.12.238","443","OK","182 days (=15724800 seconds) > 15552000 seconds","",""
"HSTS_subdomains","resana.numerique.gouv.fr/80.247.12.238","443","OK","includes subdomains","",""
"HSTS_preload","resana.numerique.gouv.fr/80.247.12.238","443","INFO","domain is NOT marked for preloading","",""
"HPKP","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No application banner found","",""
"cookie_count","resana.numerique.gouv.fr/80.247.12.238","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","resana.numerique.gouv.fr/80.247.12.238","443","OK","SAMEORIGIN, SAMEORIGIN","",""
"X-Content-Type-Options","resana.numerique.gouv.fr/80.247.12.238","443","OK","nosniff","",""
"X-XSS-Protection","resana.numerique.gouv.fr/80.247.12.238","443","INFO","1; mode=block","",""
"banner_reverseproxy","resana.numerique.gouv.fr/80.247.12.238","443","INFO","--","","CWE-200"
"heartbleed","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","resana.numerique.gouv.fr/80.247.12.238","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","resana.numerique.gouv.fr/80.247.12.238","443","OK","supported","","CWE-310"
"secure_client_renego","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","resana.numerique.gouv.fr/80.247.12.238","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","resana.numerique.gouv.fr/80.247.12.238","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F63070BE4221271E8B7BF8E75B78583387B33374B0D8D650928891CE8D5F6659","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","resana.numerique.gouv.fr/80.247.12.238","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","resana.numerique.gouv.fr/80.247.12.238","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","resana.numerique.gouv.fr/80.247.12.238","443","INFO","No connection","",""
"clientsimulation-java_8u161","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","resana.numerique.gouv.fr/80.247.12.238","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","resana.numerique.gouv.fr/80.247.12.238","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","resana.numerique.gouv.fr/80.247.12.238","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","resana.numerique.gouv.fr/80.247.12.238","443","INFO","100","",""
"protocol_support_score_weighted","resana.numerique.gouv.fr/80.247.12.238","443","INFO","30","",""
"key_exchange_score","resana.numerique.gouv.fr/80.247.12.238","443","INFO","90","",""
"key_exchange_score_weighted","resana.numerique.gouv.fr/80.247.12.238","443","INFO","27","",""
"cipher_strength_score","resana.numerique.gouv.fr/80.247.12.238","443","INFO","60","",""
"cipher_strength_score_weighted","resana.numerique.gouv.fr/80.247.12.238","443","INFO","24","",""
